distance_0,distance_1,distance_2,Vol,Err,Coord_1,Coord_2,Coord_3
2.933577404822185,3.821444888865508,3.8461805776105904,2.2212218430775152,0.015129799473713788,"[3.4258069531747766, 7.975223519820224, 0]","[6.819496814499488, 6.165258282383109, 0]","[4.539277316809209, 4.319594328019704, 0]"
2.878313989720393,3.021455816557843,3.7270024146900758,4.085511843077519,0.014938158839160868,"[7.577656958268413, 3.499106406082803, 0]","[5.911588161505902, 5.846212323563829, 0]","[4.810630762694076, 2.2855326405388094, 0]"
2.053162047403849,2.8214898300937796,2.889646259803826,8.114111843077517,0.01443339106031566,"[5.655126341328948, 2.8916719349371154, 0]","[4.47088291787606, 4.568884475704728, 0]","[2.942141291546893, 2.1167416277599562, 0]"
3.2005059855977334,3.3069196033509,3.700192655924954,2.6666918430775226,0.015086323438610218,"[7.050318449662215, 4.287283085880156, 0]","[7.316293187331187, 7.476718146007394, 0]","[4.065103174241078, 5.710029381752608, 0]"
2.2770759623714776,3.432827854955316,3.569314090398761,5.190341843077519,0.014812349148892961,"[2.996875365676351, 6.707508082293878, 0]","[2.911470888543356, 3.139215892575557, 0]","[5.084029844317792, 5.797089980157851, 0]"
2.8054793402015448,3.1143394161078515,3.6938528303555396,4.110201843077519,0.014935448185481077,"[3.6899453482038513, 2.678973256537132, 0]","[6.426921089094523, 3.295153524051156, 0]","[5.077894014819739, 6.102151199788813, 0]"
2.139854243285386,2.780448009966261,3.0972550562741463,7.594101843077517,0.014505824254070846,"[3.203882403417636, 6.6342678006651905, 0]","[3.694865083564944, 3.8975129442849727, 0]","[5.659186465142221, 4.7462871736209085, 0]"
2.3686385738111073,3.3745829053760468,3.920748377935512,4.626011843077521,0.014877768839412716,"[3.587478345662224, 5.782670792384258, 0]","[5.234781045631434, 7.4846821049260015, 0]","[7.4083431021631805, 4.903318556012032, 0]"
2.0138870358850656,2.7100470574250406,3.7111072800364107,7.5098118430775145,0.01451735570105658,"[3.465347339210734, 5.760861326336794, 0]","[4.758629105595863, 3.379311972199055, 0]","[6.694968286943496, 3.9327842552303856, 0]"
3.1707347315460668,3.3824316109050474,3.5909901624675498,2.762681843077516,0.015076766426708018,"[3.763129546323116, 7.678170070241799, 0]","[2.5989534894027604, 4.728890014647573, 0]","[5.979126706761222, 4.852472469317565, 0]"
2.4313001528594302,2.498441364109794,3.2172331920969435,7.274421843077519,0.014549251659119446,"[2.9092034730890513, 2.0694665588040837, 0]","[5.048072393128397, 3.2255202669785836, 0]","[3.547084284259495, 5.222829443578182, 0]"
2.067271865638518,2.2124172379544196,3.9919613636721385,8.871661843077518,0.014323837218069397,"[7.639926318043363, 5.173995035534996, 0]","[7.3246050825641955, 7.2170773845646305, 0]","[6.4184697968301, 3.3293178275705633, 0]"
2.573669107440095,3.29476756213878,3.4775722459511993,4.658631843077515,0.014874053520710487,"[5.829000552501423, 7.471554286251832, 0]","[3.2554827709141696, 7.49946311004854, 0]","[4.748864259971305, 4.3588707369520945, 0]"
2.0647087323062587,2.276918046094767,3.6114438245896103,8.668401843077518,0.014353706409481491,"[6.530640985429528, 5.270274977049528, 0]","[7.164621604388663, 3.305309144256013, 0]","[4.261052412666701, 5.452822228511731, 0]"
2.493524236881069,3.1716656290241914,3.313381658457266,5.428061843077515,0.014784060105050642,"[6.060098142528959, 4.016431570994142, 0]","[6.580186306111037, 7.288740590127702, 0]","[4.1900555968698505, 6.578150474339749, 0]"
2.5736195796027785,3.1481442091056966,3.356335081716009,5.18553184307752,0.014812917050951172,"[2.4423974996498345, 6.058221703790457, 0]","[4.937457195845607, 6.689248528049334, 0]","[4.164813974596911, 3.4230569180215253, 0]"
3.1147542857029316,3.5114370602162253,3.970264569754983,2.1428518430775156,0.015137299543882982,"[3.067894118507813, 6.5549707330355975, 0]","[5.873825711303281, 4.443824569357617, 0]","[3.366428925843987, 2.59594588811981, 0]"
3.0627533117733132,3.180931219469771,3.5819024054123885,3.4391418430775147,0.01500750297550895,"[6.323454958004886, 4.580351884902595, 0]","[4.994859673773261, 7.470534923001555, 0]","[3.2708852923878515, 4.330799715340589, 0]"
2.3175053503243106,2.4472406748130604,3.6145411053333873,7.350711843077519,0.014538963571864398,"[6.313053481316796, 3.3708893026147613, 0]","[7.051894424349463, 5.7039347332393096, 0]","[4.972810515216025, 6.727771218018119, 0]"
2.1962324716098065,2.538191126940297,3.4214845907728937,7.585721843077515,0.014506973298065658,"[5.974504805555618, 4.179036218211594, 0]","[3.4955460777829157, 3.6338960317659432, 0]","[5.5879664132770905, 6.3409856025978355, 0]"
2.7009043376901896,3.5473069125007073,3.9822555369370916,3.2252618430775186,0.015029766020059992,"[6.76985599472042, 6.065775523247714, 0]","[3.3111521691590946, 6.853655068941566, 0]","[5.630855215139694, 3.6167835948273326, 0]"
2.144065186661778,3.774980129317005,3.785988386840707,4.795501843077517,0.014858376253709218,"[2.8321339744358762, 2.6783504973615457, 0]","[6.5875293562575825, 3.0623824008935743, 0]","[5.783309561894283, 5.049904991207772, 0]"
2.0159263131061884,3.3387163418660704,3.9461013791945745,5.847241843077519,0.01473311025378925,"[7.717346276203382, 5.010389871738858, 0]","[5.729069944738488, 2.32826682437879, 0]","[4.07800666695772, 3.4849642578667948, 0]"
2.719509497493099,3.251699899871989,3.761445923148371,3.9965218430775167,0.014947890912406003,"[4.587050399359595, 7.992987854314883, 0]","[4.803816101264425, 5.282131064030144, 0]","[7.807854823184603, 7.545806568596486, 0]"
2.1292867762182626,2.224018134802839,3.0689015311308023,9.027621843077519,0.014300680617298955,"[2.5629705356224184, 6.197221887261467, 0]","[4.21786045685886, 4.857370580597923, 0]","[5.605983101297475, 6.5950046582819, 0]"
2.566837909744945,2.928139179929059,3.6148446597704442,5.329051843077515,0.014795895429464216,"[2.586254953798794, 7.978868680566402, 0]","[6.201086273962073, 7.988689120348122, 0]","[4.673872672436977, 5.9256148438809495, 0]"
2.6481585575964046,2.7617745382183734,3.1829792433214763,6.140891843077519,0.014696600798931706,"[7.178284797135998, 6.064556478078008, 0]","[4.6067550976672065, 6.696995211016636, 0]","[4.805970989133384, 3.9424150926431216, 0]"
2.198958794352585,2.2313540488922783,2.8572547972117293,9.134491843077516,0.014284692801231675,"[2.6850608243052068, 3.0522461814794433, 0]","[4.354535732497302, 5.371030023735214, 0]","[2.131344046739016, 5.180348037477479, 0]"
2.2038531115156186,2.9477437695318196,3.036992450245586,7.165661843077515,0.014563836826528577,"[4.184108971255071, 3.5510641889606336, 0]","[5.183846166719228, 6.324098424382029, 0]","[6.387910524620269, 3.5359893582081394, 0]"
2.2013219164277382,2.5002926944683357,3.4081118379780047,7.705781843077517,0.014490456015982036,"[3.770594403376104, 6.327261698108156, 0]","[5.526101613535895, 4.546908364331762, 0]","[5.263603739146937, 7.944896175685283, 0]"
3.0207310693307896,3.7722298882093592,3.8740275570055287,2.028651843077519,0.015148149337091972,"[3.6951698729555824, 2.1889376217175642, 0]","[6.254372304800191, 3.793711470601256, 0]","[3.219149104983319, 6.033608445194825, 0]"
2.4854253948073914,3.151155268368607,3.2055511548601263,5.656081843077516,0.01475651458989927,"[7.98763553309607, 4.762131792329756, 0]","[6.3103722688626585, 7.429821329704805, 0]","[5.542276959216566, 4.317653628290763, 0]"
2.1169047292808596,2.619292438359084,3.563191328146419,7.511511843077521,0.014517123703544034,"[7.581444626546436, 3.075225306993544, 0]","[6.202595556525722, 4.681482096848354, 0]","[7.96681372396759, 6.617515964143328, 0]"
2.583519122680026,3.065142133960892,3.349878818036885,5.324721843077519,0.014796411295067124,"[7.265600699947194, 7.148784082762818, 0]","[6.2910657934106275, 4.242690825944638, 0]","[4.21061858429141, 5.774457932041851, 0]"
2.69658560379327,2.928819559236214,3.75318357761348,4.814661843077516,0.014856170260862993,"[5.206020681906387, 2.812109216125687, 0]","[7.364254535245152, 4.42877261735911, 0]","[3.7227595530861066, 5.3375637166652234, 0]"
2.692254751446056,2.707108863184183,3.963895281044911,5.315401843077517,0.014797521166181517,"[3.298255556177932, 2.0255460700078456, 0]","[5.130559487721229, 3.998081988346177, 0]","[3.296730855169251, 5.9894410578168, 0]"
3.0542903140246205,3.1322759628375016,3.4364004361621086,3.814571843077516,0.014967604848433166,"[5.280591689588635, 4.257234771283579, 0]","[3.149498261284731, 6.445185895551332, 0]","[6.059450393076981, 7.604207594246978, 0]"
2.712651618500456,3.2820035139523926,3.430090743688065,4.363901843077521,0.014907329654421344,"[3.4615867816715946, 2.646441334456686, 0]","[6.729222800478809, 2.9532016874842473, 0]","[5.527066481482373, 5.384929260229616, 0]"
2.3467249195913737,2.3731174955530037,3.7830579026214615,7.442231843077515,0.01452655916817744,"[4.179743529932801, 7.619559102144712, 0]","[5.78262404762971, 4.192854980021767, 0]","[6.252401022054268, 6.5190097990310845, 0]"
2.6756790682143166,3.0305303894993267,3.56479055354461,4.829191843077517,0.014854495478452308,"[5.786674666051758, 2.208220391322565, 0]","[7.440577005207251, 4.311519116805044, 0]","[3.8850134929004057, 4.567838840184067, 0]"
2.4430052299575054,3.4210963269467185,3.8216967522967473,4.3721318430775185,0.014906409373419206,"[3.1216679311951148, 6.309891904926186, 0]","[6.9362782829830865, 6.542515916041875, 0]","[4.410818370632119, 4.234713431131919, 0]"
3.3583293493855866,3.4448890916673007,3.5206021424989515,2.320921843077521,0.015120194020990272,"[3.3270273807764843, 5.180037820106886, 0]","[5.361973188428142, 2.508451853145396, 0]","[6.818735153650196, 5.630166995590449, 0]"
2.1512331901567094,2.7104572371313074,3.9732147750204354,7.0149618430775185,0.014583888160492385,"[3.9283743485287976, 3.7943015597705454, 0]","[7.89378204581215, 4.043254251594972, 0]","[6.339444521254864, 2.5560289498383955, 0]"
2.158808288286659,2.6804217488795117,2.6923632872133805,8.495391843077517,0.014378855094066426,"[2.176078207529793, 2.469398284094301, 0]","[2.551680304622697, 4.59528075738265, 0]","[4.788906349940561, 3.1189744294081025, 0]"
2.599492489508913,3.2629945223441665,3.765862014300113,4.265131843077512,0.014918334294952639,"[4.1937856707914225, 3.301482369301586, 0]","[2.288949516205811, 6.550069128945232, 0]","[5.410203828830709, 5.598804303164046, 0]"
2.729916341347064,2.9790564722264596,3.080847834586363,5.637951843077516,0.014758719522554793,"[4.616193027584125, 3.486497978956807, 0]","[7.569022179615954, 2.6076217767608, 0]","[6.554671469727468, 5.408669813132737, 0]"
2.2187266232907885,2.2698090404951388,3.8388516473926853,8.192801843077515,0.014422235160279075,"[4.365799758749461, 7.684102867331915, 0]","[7.287625820355805, 5.194180290943747, 0]","[6.603703506880595, 7.304866932307182, 0]"
2.087113219118746,2.0883437443411714,2.783344293207778,9.953691843077518,0.014158861779901659,"[2.6267067722217408, 2.331542537801692, 0]","[4.695677685640503, 2.056950205703095, 0]","[3.1301636091196214, 4.3582913648421036, 0]"
2.1967556800376653,2.947258596631106,3.3422887725066226,6.689981843077515,0.014626506269930286,"[6.589840205251493, 3.7959340023743726, 0]","[4.193563171041922, 6.125901945103116, 0]","[7.133914970312706, 5.924247458564821, 0]"
2.49671336224813,3.325767013647045,3.6399066160313103,4.6315118430775115,0.014877142972493073,"[7.274597125275363, 3.3789815356267363, 0]","[3.9584564405996847, 3.126123495411465, 0]","[4.380777151665473, 5.586859732847986, 0]"
2.2125426697644075,2.310239501642853,2.409890576790882,9.794791843077519,0.014183726327512105,"[4.670331705524883, 7.442660406893208, 0]","[6.1491708665748845, 5.539871052327018, 0]","[6.975724775683083, 7.592224262879765, 0]"
2.122438984427163,2.2738132590852596,3.488765564694388,8.520951843077519,0.01437515557833862,"[6.814466399403158, 4.75227004498666, 0]","[5.146356851995006, 6.297468179543423, 0]","[5.823951855213906, 2.8751370767700326, 0]"
2.173376746094737,2.5747095448043367,3.13797808120933,7.91553184307752,0.014461315162818353,"[6.69273234550405, 7.035422827797321, 0]","[4.939687483309003, 4.432781832715261, 0]","[4.520249441717633, 6.973096964617708, 0]"
2.248612325238619,3.8104325559140353,3.861569317200555,4.319501843077518,0.01491228566064874,"[3.319449341310704, 5.290399741590554, 0]","[6.695172281924687, 3.5229465197535372, 0]","[2.8579898337120055, 3.089647026708258, 0]"
2.5052721617563702,2.711570676028894,3.8894675068725215,5.872631843077517,0.014729980213189697,"[3.2616850924026206, 6.300448066787509, 0]","[4.716885244092039, 4.012434069972174, 0]","[2.764183544836443, 2.4429294735482743, 0]"
2.4353009660290974,3.658032709718811,3.7219233768319038,4.097991843077516,0.014936789262574472,"[3.182730915336481, 4.932640724277432, 0]","[6.518477233848451, 6.583552630328644, 0]","[4.9641629208560945, 3.2721616353236977, 0]"
2.378440753988911,2.866925366293052,2.868841121113242,7.169951843077516,0.014563263335167704,"[7.265152996494648, 5.150825423771168, 0]","[6.17331365488577, 2.497876832051876, 0]","[4.548501952366482, 4.234818786059468, 0]"
2.867826410346847,3.1203306442194676,3.7284141230531134,3.903921843077512,0.014957954849724276,"[6.063554962114242, 4.31044857168697, 0]","[3.0211600582331606, 3.617414244908347, 0]","[3.0351067174762663, 6.485206742732909, 0]"
2.1626191767961065,2.916216819961079,3.6010055378073944,6.57273184307752,0.014641675000134377,"[5.047181703072481, 3.955363596722968, 0]","[5.752703349667498, 5.999663210290443, 0]","[7.819593150549042, 3.0508994974217134, 0]"
2.839875984307665,3.65337275461289,3.9169985732376222,2.6962118430775206,0.015083391500554509,"[7.576978509779958, 4.919101593117062, 0]","[5.247601908828489, 7.733553073439214, 0]","[3.6851173672005215, 5.362153135971671, 0]"
2.155168439476473,2.241584808596393,3.8560589170188635,8.490731843077516,0.01437952898316075,"[7.785919286499544, 4.009353335395173, 0]","[5.646236570814666, 4.267246489074838, 0]","[4.674641694536107, 6.287322193230348, 0]"
2.2432770877740915,2.5005780462763245,3.7531850792188446,7.338941843077521,0.01454055390131717,"[4.001935856650573, 5.435332495900451, 0]","[2.3508296916886113, 7.3132938899508515, 0]","[6.003138415346677, 6.448979580245084, 0]"
3.1063924141869466,3.6954673414672263,3.8552917899802344,1.9551118430775176,0.01515508648606137,"[4.567576362637257, 6.845229141436419, 0]","[7.594341747742706, 4.725047504081187, 0]","[5.001383411816491, 3.0144216247408324, 0]"
2.1838575930142095,3.79951108688061,3.957735053930638,4.49474184307752,0.014892638493239203,"[7.689016766806854, 6.950041306528178, 0]","[3.7823049515041935, 6.3165829027746705, 0]","[7.269035034334104, 4.806947904234427, 0]"
2.0469685208166593,2.474804273985007,2.9642694731152246,8.797261843077518,0.014334811008790804,"[7.502922890007406, 7.076903862002843, 0]","[5.311236059713035, 5.081057588574696, 0]","[7.303305012783859, 4.610163320797258, 0]"
2.403087149551482,2.8788010339845687,3.6141432580722657,5.902331843077516,0.014726312442806581,"[3.3309898436395455, 4.950754434132851, 0]","[2.2475154516407394, 7.095727881572769, 0]","[5.800019555884744, 6.4310880699464175, 0]"
2.54993723399261,2.679980599080134,2.732099884753118,7.4295218430775165,0.014528285932042707,"[2.411030310704995, 5.465595311790701, 0]","[3.790386519427497, 7.610252941054768, 0]","[5.077870674768542, 5.200532141872059, 0]"
2.748927234383518,3.003060312408388,3.542014732883591,4.721101843077513,0.014866915808061536,"[3.5441943601374204, 6.463045384632468, 0]","[6.822544190660051, 5.122041746801215, 0]","[4.136677984213855, 3.7787272039510738, 0]"
3.1413025081345416,3.7501965257372754,3.9242375778227263,1.7086718430775178,0.01517805069370372,"[2.773573520032527, 3.240211818091648, 0]","[6.42032075284418, 4.1149738438063475, 0]","[3.196748827339184, 6.352880143965492, 0]"
2.315448848699551,2.902191390917602,2.9883535464752886,7.054181843077519,0.014578687407634133,"[5.550039038203779, 5.54640946411373, 0]","[7.715840656948499, 6.365315270166431, 0]","[7.487568241200653, 3.3856930419401623, 0]"
2.356424381493606,3.192769168106988,3.8729765058190337,5.073371843077517,0.014826109029183616,"[6.054521132180838, 6.729855608303478, 0]","[4.479883235132552, 3.1914290500991735, 0]","[3.251020998929108, 5.202059167781338, 0]"
2.413462179781555,3.091710802606891,3.559656682459568,5.437861843077513,0.014782884523791357,"[3.6157148242173376, 4.276074281444478, 0]","[6.025614398923361, 4.407161020162254, 0]","[5.299400297142398, 7.4123712898989025, 0]"
2.118822620125472,3.2588757025598762,3.5701697797257625,6.002191843077515,0.014713929667201756,"[6.481216067973709, 2.649072289847408, 0]","[6.973388026345639, 5.870568465249059, 0]","[4.855005891985433, 5.8273662849931185, 0]"
2.092412822852973,2.2689611229722186,2.5457302670942212,9.901781843077519,0.014167009016977084,"[4.6639671476645, 4.267229698479176, 0]","[2.909374344753607, 3.1272316646155893, 0]","[2.3487858525405145, 5.3258505765595405, 0]"
2.1465424782624076,2.9998275724286025,3.0150357060081836,7.278271843077519,0.014548733600194897,"[3.569114173339083, 6.433218403266908, 0]","[2.4553313498322207, 3.6478183805836375, 0]","[5.156175834457115, 4.987922622191563, 0]"
2.7461865874460547,2.8069040778193055,3.572650983108181,5.208501843077521,0.014810203448392935,"[4.906195396049221, 7.622582149236449, 0]","[6.750664551544731, 4.562881415254524, 0]","[7.624232245942456, 7.230387738655331, 0]"
2.4585465411733356,2.4862720397302853,3.9039965633243288,6.713551843077518,0.0146234437513412,"[6.4804514193608105, 2.8246990192299593, 0]","[2.592574859242064, 2.470291034377199, 0]","[4.381279461992176, 4.156999942047973, 0]"
2.3960333537048975,2.634500281154436,3.259646616994419,6.973521843077513,0.014589369825842032,"[2.1193367413807653, 6.856231099492686, 0]","[4.4919650498662484, 7.190313038303593, 0]","[4.429483983232926, 4.556553776769775, 0]"
2.5233152371070346,3.201724341426737,3.929170943949024,4.512451843077514,0.014890640006542366,"[7.822676493102885, 3.4264478594060006, 0]","[6.971476424243173, 7.262310571957961, 0]","[5.502184677301466, 4.417627721295438, 0]"
2.9919727157811478,3.2386926597243697,3.5675346126801166,3.5202618430775203,0.014998970673607906,"[7.571084496918978, 3.382928621328304, 0]","[4.897501596310468, 4.726005389630326, 0]","[7.932325010529776, 6.60141202744969, 0]"
2.037771717158693,2.3779877789420394,2.416732523846006,10.040701843077517,0.01414515237200328,"[7.105157356283068, 6.092635859200226, 0]","[4.727171951746593, 6.095996306966445, 0]","[5.558598316594061, 4.235554485492735, 0]"
2.0651891833008036,3.1391274851138014,3.4770631638391136,6.510431843077516,0.014649690235146954,"[7.289841890207716, 3.4347038934734786, 0]","[6.66030943009362, 6.85430286513515, 0]","[5.309524822591234, 4.020665218587602, 0]"
2.0620065343098872,2.1345876874031497,3.836172654641181,9.145041843077518,0.01428310920785492,"[3.1289043636283345, 5.021051933558624, 0]","[3.1085426833679026, 7.155542504442014, 0]","[4.670707437717918, 3.651849892855872, 0]"
2.0790816221709627,2.4263271002431157,2.769599173432627,9.17707184307752,0.014278295536367076,"[7.911524914872291, 6.64985382541819, 0]","[5.502192802987847, 6.936527807524366, 0]","[7.154237503419721, 4.71359553476983, 0]"
2.151740981700628,2.7816641655001595,3.35829225868692,7.1810918430775175,0.014561773433478491,"[4.73055871735353, 2.5531306757518446, 0]","[6.810935506842008, 2.0035656968025, 0]","[5.682835058554442, 5.166715436117711, 0]"
2.5086086051765446,3.7914591744198365,3.9689324797194203,3.404371843077513,0.01501114522057661,"[6.305493009216632, 6.298013728273953, 0]","[2.735091492065545, 5.022319533877208, 0]","[6.510398973275485, 3.79778760252874, 0]"
2.314597835518005,3.2671652850984723,3.7486262461315585,5.1380418430775165,0.014818514501983997,"[2.2709948114312004, 7.489471963611715, 0]","[3.2599491392139677, 4.375577563072044, 0]","[4.549731771194453, 7.895330323626096, 0]"
2.233226423303078,2.59666936807232,2.9974099624346087,7.8989818430775145,0.014463627663843882,"[7.744613642520309, 2.629265109819827, 0]","[7.289071178731862, 4.815536209529241, 0]","[4.944642395407784, 3.699137764973407, 0]"
2.7191715410716726,2.7659129253501558,2.998330107898075,6.281941843077519,0.014678822940519106,"[5.217411280785843, 5.334328870155747, 0]","[7.840155791813959, 3.8813338027862905, 0]","[5.4534161995159485, 2.5785030431205453, 0]"
2.915661838791993,3.4196960089921724,3.513133567847896,3.4399318430775168,0.015007420117154049,"[4.217347012033555, 2.8170597943253224, 0]","[7.570125452214117, 2.143860325388077, 0]","[6.971940998818242, 4.9974999869261945, 0]"
2.7364934847321605,3.470810836079198,3.5303042165220635,3.7798918430775146,0.014971334324607143,"[2.784499160074221, 3.871107188064908, 0]","[3.4057996107420925, 6.536136707972982, 0]","[6.215064225100978, 4.398128245009263, 0]"
3.1668006037252656,3.360415157826337,3.666861556047968,2.691991843077517,0.015083811021441497,"[5.080438816999152, 3.255096587885992, 0]","[5.396178835783454, 6.9083392450004375, 0]","[7.939305378811674, 5.02124267887033, 0]"
2.222808323658333,2.4801765702628265,3.6598871317202026,7.543751843077519,0.014512719466972412,"[3.8199987044608905, 7.27263635355472, 0]","[4.306641973688374, 3.6452471897832455, 0]","[5.501357689968071, 5.818707605101401, 0]"
2.0119263622319097,2.517758219790958,3.457785957666691,8.204041843077515,0.014420637453646423,"[6.071294234925099, 2.7898040896186136, 0]","[4.8913367894623105, 4.419389347879333, 0]","[2.647929586394729, 3.276484901064366, 0]"
2.926907000055086,2.942070121521998,3.769228698238433,4.1455918430775185,0.014931554827309845,"[5.932389767310863, 5.00332986031566, 0]","[5.2648165634525315, 7.85308960535765, 0]","[2.562035459210341, 6.69087150942908, 0]"
3.2634974253133757,3.598049489889354,3.94309536294205,1.640831843077521,0.015184295977889789,"[5.306354535385364, 3.2575643513987402, 0]","[6.3030585818526, 6.365135185472015, 0]","[2.7078060261895267, 6.223293045431825, 0]"
3.572705701118001,3.637176948959626,3.9763291969429857,0.9151718430775162,0.015249051636335945,"[7.565520332047818, 2.5207790626302846, 0]","[4.009874103317852, 2.172058654682259, 0]","[5.820709049922667, 5.712125134088541, 0]"
2.1995334255650194,2.4935637059923743,2.500671654368649,9.181011843077517,0.014277702799785406,"[3.2950169934886246, 4.72943195140237, 0]","[3.754615840929013, 7.1875059174160665, 0]","[5.412429022013109, 5.324842391046837, 0]"
2.368361751756168,3.0951006992769097,3.1329721233018644,6.21613184307752,0.014687137128520315,"[5.206155008428328, 4.696230789201834, 0]","[6.8992495651580965, 7.332315982695895, 0]","[3.878599661807236, 6.657540093936632, 0]"
2.7975694371025037,3.68111510937888,3.9701820445616796,2.7066918430775146,0.015082349096024798,"[3.6236171794601417, 2.2032003118475187, 0]","[6.024254688173604, 3.639631412585748, 0]","[3.344637101391702, 6.163568423904892, 0]"
2.762127404536308,2.8620679851530917,3.50297300422834,5.091421843077519,0.014823992555529363,"[6.060497953495465, 7.573907437673454, 0]","[4.25955319527667, 5.479642464768944, 0]","[6.793180535105888, 4.148415341206553, 0]"
3.118547260383249,3.17262429813132,3.3756502675657165,3.727241843077522,0.014976979163713558,"[6.0601506624885975, 7.636054365454333, 0]","[3.348614851690391, 5.988899702451444, 0]","[6.3953956986137035, 4.535578953360674, 0]"
2.877047273724931,3.1004303487472598,3.8146670078724605,3.8282218430775217,0.014966134472895463,"[4.3821115996209175, 2.063870977460162, 0]","[7.0612906634875685, 3.112394014396724, 0]","[3.812411577687768, 5.111511086206997, 0]"
2.0828327338751,2.1551218472159825,2.798182018343909,9.76163184307752,0.01418888724054709,"[3.2390911218596106, 3.7551710948204455, 0]","[4.0668142725157255, 6.428127696348256, 0]","[5.156449674438635, 4.56876090433977, 0]"
2.0319867886134717,2.5493556771367385,2.71054269838581,9.083371843077515,0.014292352585394751,"[2.218949617591341, 5.479128998795496, 0]","[4.247207136242061, 5.602180805513301, 0]","[3.2948800315145053, 7.966982584553259, 0]"
2.111054358328228,2.1329187098991658,2.9362921155379578,9.509441843077518,0.014227823112799442,"[4.551265252294697, 5.3742353555959435, 0]","[3.1094954534901063, 7.932185948360656, 0]","[2.4879577152736654, 5.914702034226668, 0]"
2.6600708952388916,3.0928875546083088,3.506544586202192,4.821431843077519,0.014855390125532213,"[4.999887212158353, 2.7348372135408896, 0]","[2.8099684996147376, 4.244881318906144, 0]","[5.175886353871324, 6.236962173781486, 0]"
2.2728322541822825,3.2646089509334235,3.72976522513208,5.292021843077521,0.014800302421680105,"[3.3858550243895955, 7.220944767838946, 0]","[6.1167397961481464, 4.680587116250925, 0]","[5.555917269685207, 7.896663871604621, 0]"
2.0381709453546355,3.8778591055040823,3.9756591668956887,4.886201843077515,0.014847908732652893,"[5.282279962779556, 6.553044208401592, 0]","[7.211946590659104, 5.896898258375395, 0]","[5.206087590854501, 2.578115211075708, 0]"
2.149546667329326,3.009999509649973,3.433661244699807,6.572461843077516,0.014641709803767796,"[7.9112782092740925, 3.360922736853744, 0]","[4.986019097216904, 4.070116769132262, 0]","[5.792259512653151, 6.062734963253705, 0]"
2.6752899914802235,2.7250467196516848,3.8738796049382422,5.310931843077519,0.014798053237799898,"[6.826582692102312, 6.780087119041484, 0]","[3.220428619541423, 5.364956030234165, 0]","[5.678393407641065, 4.308743154447972, 0]"
2.045945059208893,3.078875123471811,3.1792954636986077,7.11458184307752,0.014570653810584821,"[7.063844997897768, 7.344523589160931, 0]","[5.218683540040992, 4.755450619943107, 0]","[4.110265967607132, 6.475131308449293, 0]"
2.2450085146354106,3.3608871957893918,3.81350204280436,5.123461843077514,0.014820229509280549,"[5.931653042800385, 5.852319734588824, 0]","[2.688844498489632, 4.969282086599649, 0]","[6.259978963318392, 3.6314493374918895, 0]"
2.177245655538955,2.9861953554553704,3.0795463522079745,7.089081843077519,0.014574049071548715,"[2.4988312290283283, 2.0904464857615617, 0]","[2.1557659855441704, 4.240494132507189, 0]","[5.099637327876623, 3.7395108785585665, 0]"
3.060544999512081,3.142161647566827,3.3373878233455607,3.9769018430775134,0.014950028604373639,"[5.412988839168819, 6.694278357265782, 0]","[3.3128182925090264, 4.468021550654939, 0]","[2.43177178921339, 7.687014334499872, 0]"
2.236121218427701,3.267704224526284,3.390838365728324,5.861681843077516,0.01473133073077616,"[2.9632785946648914, 2.709723898546183, 0]","[5.622214239315422, 4.609184910674042, 0]","[2.2382535547791447, 4.825043447702115, 0]"
2.457598950454828,2.842961153891894,3.2796960521386787,6.262561843077517,0.014681274890476983,"[4.464046667407003, 5.121952664710919, 0]","[6.452136953814149, 6.566698183606972, 0]","[7.520264084670112, 3.932019350263572, 0]"
2.221007573119255,2.297126490656261,3.3804622229876804,8.235671843077515,0.014416135762978927,"[6.750472487491436, 2.28229727994563, 0]","[4.983865928272139, 5.164419086179739, 0]","[4.616197604490038, 2.896907207983286, 0]"
2.320632590565471,3.4576269914848337,3.5568740100785163,5.005421843077521,0.01483405418010835,"[3.4602028938887166, 3.7420108685004374, 0]","[3.8520203618440214, 6.029326914043708, 0]","[6.940689291833074, 4.4752005828966075, 0]"
2.2096861569278476,3.4039081975109142,3.9788865533392532,5.072661843077519,0.0148261922299608,"[7.092901002036626, 5.361811662521189, 0]","[4.991272309338559, 4.679265143852483, 0]","[4.078044053920734, 7.958381666726978, 0]"
2.002537849193611,2.316461874754599,3.395293913548965,8.82921184307752,0.014330104235454812,"[2.5499680928196917, 4.632896938165362, 0]","[4.31491622156139, 5.57900260895703, 0]","[5.8530302970746275, 3.846893862977249, 0]"
2.5414954365501035,2.7757443599301945,3.5799595384020537,5.814221843077519,0.014737173371063735,"[2.361602190547199, 4.412341082073923, 0]","[5.358148234998692, 6.371121850837481, 0]","[2.932221115218249, 7.128800320584882, 0]"
2.7750189695836536,3.144512812984094,3.930488439910631,3.9204618430775184,0.014956161954784723,"[4.335116885822982, 2.851435681387412, 0]","[7.258386131753238, 5.478836734152189, 0]","[4.53082434808261, 5.989852387345535, 0]"
2.4430111009616735,2.5705021026929935,3.967896588856589,6.48085184307752,0.014653485055004491,"[5.882762392415247, 5.738212710565948, 0]","[2.5277032400074857, 3.619774270652087, 0]","[5.090972032911348, 3.427072025532115, 0]"
